AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719358,2,,,2893557,3678019,,,ALEXANDRA COVACI,PARTICIPANTE EXTERNO,,,"COVACI, A.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719358,3,,,2893559,3678020,,,GEBREMARIAM MESFIN,PARTICIPANTE EXTERNO,,,"MESFIN, G.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719358,4,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2019,2,25,4,,0,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719362,1,941388,,,,,,ESTEVAO BISSOLI SALEME,DISCENTE,,DOUTORADO,"SALEME, E. B.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719362,2,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719362,5,,,2893582,2158998,,,FREDERIC HENRI NICOLAS ANDRES,PARTICIPANTE EXTERNO,,,"ANDRES, F. H. N.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719362,4,,,2892545,2474535,,,GHEORGHITA GHINEA,PARTICIPANTE EXTERNO,,,"GHINEA, G.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719362,3,,516882,,,,,RICARDO DE ALMEIDA FALBO,DOCENTE,PERMANENTE,,"FALBO, R. A.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719365,1,,29754,,,,,GERALDO REGIS MAURI,DOCENTE,PERMANENTE,,"MAURI, G. R.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719368,2,,538769,,,,,FLAVIO MIGUEL VAREJAO,DOCENTE,PERMANENTE,,"VAREJĂO, F. M.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719368,4,,523717,,,,,THOMAS WALTER RAUBER,DOCENTE,PERMANENTE,,"RAUBER, T. W.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719368,3,,,1608951,1032267,,,ALEXANDRE GUIMARAES RODRIGUES,PARTICIPANTE EXTERNO,,,"RODRIGUES, A. G.",,,,,,,0
2019,2,25,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719368,1,1336807,,,,,,LUCAS HENRIQUE SOUSA MELLO,DISCENTE,,DOUTORADO,"MELLO, L. H. S.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719382,1,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719387,1,,521775,,,,,MAGNOS MARTINELLO,DOCENTE,PERMANENTE,,"MARTINELLO, M.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719408,1,,521775,,,,,MAGNOS MARTINELLO,DOCENTE,PERMANENTE,,"MARTINELLO, M.",,,,,,,0
2019,2,25,13,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719426,1,,202990,,,,,THIAGO OLIVEIRA DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, T. O.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719441,1,,23850,,,,,JOAO PAULO ANDRADE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, J. P. A.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719459,2,,23850,,,,,JOAO PAULO ANDRADE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, J. P. A.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719459,3,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719459,1,,,,,,73909,CRISTINE LEONOR PEREIRA GRIFFO BECCALLI,EGRESSO,,,"GRIFFO, C. L. P.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719459,4,,,,,,206614,JULIO CESAR NARDI,EGRESSO,,,"NARDI, J. C.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719489,2,,521922,,,,,RENATO ANTONIO KROHLING,DOCENTE,PERMANENTE,,"KROHLING, R. A.",,,,,,,0
2019,2,25,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719489,1,559945,,,,,,ANDRE GEORGHTON CARDOSO PACHECO,DISCENTE,,DOUTORADO,"PACHECO, A. G. C.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719494,3,,,779144,1113835,,,GUILHERME ARTEM DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, G. A.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719494,1,,521922,,,,,RENATO ANTONIO KROHLING,DOCENTE,PERMANENTE,,"KROHLING, R. A.",,,,,,,0
2019,2,25,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719494,2,559945,,,,,,ANDRE GEORGHTON CARDOSO PACHECO,DISCENTE,,DOUTORADO,"PACHECO, A. G. C.",,,,,,,0
2019,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,26719524,1,,29754,,,,,GERALDO REGIS MAURI,DOCENTE,PERMANENTE,,"MAURI, G. R.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,3,,26441,,,,,ISAAC PINHEIRO DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, I. P.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,6,,,160656,19174,,,ALVARO LUIZ GAYOSO DE AZEREDO COUTINHO,PARTICIPANTE EXTERNO,,,"COUTINHO, ALVARO GAYOSO",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,4,,517176,,,,,LUCIA CATABRIGA,DOCENTE,PERMANENTE,,"CATABRIGA, L.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,5,,,457221,538045,,,SANDRA MARA CARDOSO MALTA,PARTICIPANTE EXTERNO,,,"MALTA, S. M. C.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,2,,,160704,11812,,,REGINA CELIA CERQUEIRA DE ALMEIDA,PARTICIPANTE EXTERNO,,,"ALMEIDA, R. C. C.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337282,1,,,160652,538046,,,ANDREA MARIA PEDROSA VALLI,PARTICIPANTE EXTERNO,,,"VALLI, A. M. P.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337285,2,,24113,,,,,CELSO JOSE MUNARO,DOCENTE,PERMANENTE,,"MUNARO, C. J.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337286,2,,521922,,,,,RENATO ANTONIO KROHLING,DOCENTE,PERMANENTE,,"KROHLING, R. A.",,,,,,,0
2018,2,25,2,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337286,1,559945,,,,,,ANDRE GEORGHTON CARDOSO PACHECO,DISCENTE,,DOUTORADO,"PACHECO, A. G. C.",,,,,,,0
2018,2,25,8,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337572,1,,,586229,213859,,,LEONARDO DELARMELINA SECCHIN,PARTICIPANTE EXTERNO,,,"SECCHIN, L. D.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337572,2,,521642,,,,,ANDRE RENATO SALES AMARAL,DOCENTE,PERMANENTE,,"AMARAL, A. R. S.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,6,,,779226,1520802,,,MARCOS PELLEGRINI RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, M. P.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,2,,,1608951,1032267,,,ALEXANDRE GUIMARAES RODRIGUES,PARTICIPANTE EXTERNO,,,"RODRIGUES, A. G.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,3,,,836896,1999636,,,VICTOR FREITAS ROCHA,PARTICIPANTE EXTERNO,,,"ROCHA, V. F.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,4,,523717,,,,,THOMAS WALTER RAUBER,DOCENTE,PERMANENTE,,"RAUBER, T. W.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,5,,538769,,,,,FLAVIO MIGUEL VAREJAO,DOCENTE,PERMANENTE,,"VAREJĂO, F. M.",,,,,,,0
2018,2,25,12,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337584,1,,202990,,,,,THIAGO OLIVEIRA DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, T. O.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337588,2,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2018,2,25,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337588,1,941388,,,,,,ESTEVAO BISSOLI SALEME,DISCENTE,,DOUTORADO,"SALEME, E. B.",,,,,,,0
2018,2,25,11,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337601,3,,210236,,,,,VITOR ESTEVAO SILVA SOUZA,DOCENTE,PERMANENTE,,"SOUZA, V. E. S.",,,,,,,0
2018,2,25,12,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337603,4,,202990,,,,,THIAGO OLIVEIRA DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, T. O.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337603,2,,520737,,,,,MARIA CLAUDIA SILVA BOERES,DOCENTE,PERMANENTE,,"BOERES, M. C. S.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337603,1,184592,,,,,,THIAGO MEIRELES PAIXAO,DISCENTE,,DOUTORADO,"PAIXAO, T. M.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337622,3,,,457734,198634,,,GLEISON DOS SANTOS SOUZA,PARTICIPANTE EXTERNO,,,"SANTOS, G.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337622,2,,515860,,,,,MONALESSA PERINI BARCELLOS,DOCENTE,PERMANENTE,,"BARCELLOS, M. P.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337628,2,,529631,,,,,DAVIDSON CURY,DOCENTE,PERMANENTE,,"CURY, D.",,,,,,,0
2018,2,25,1,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337628,1,1440696,,,,,,CAMILA ZACCHE DE AGUIAR,DISCENTE,,DOUTORADO,"AGUIAR, C. Z.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337636,1,,23850,,,,,JOAO PAULO ANDRADE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, J. P. A.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337644,5,,524455,,,,,RENATA SILVA SOUZA GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, R. S. S.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337644,4,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2018,2,25,11,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337644,6,,210236,,,,,VITOR ESTEVAO SILVA SOUZA,DOCENTE,PERMANENTE,,"SOUZA, V. E. S.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337644,3,,516882,,,,,RICARDO DE ALMEIDA FALBO,DOCENTE,PERMANENTE,,"FALBO, R. A.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337644,2,,,1413090,434118,,,ANDRE LUIZ DE CASTRO LEAL,PARTICIPANTE EXTERNO,,,"LEAL, A. L. C.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337650,3,,517176,,,,,LUCIA CATABRIGA,DOCENTE,PERMANENTE,,"CATABRIGA, L.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337650,2,,520737,,,,,MARIA CLAUDIA SILVA BOERES,DOCENTE,PERMANENTE,,"BOERES, M. C. S.",,,,,,,0
2018,2,25,2,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337653,1,559945,,,,,,ANDRE GEORGHTON CARDOSO PACHECO,DISCENTE,,DOUTORADO,"PACHECO, A. G. C.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337653,2,,521922,,,,,RENATO ANTONIO KROHLING,DOCENTE,PERMANENTE,,"KROHLING, R. A.",,,,,,,0
2018,2,25,,,0,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337655,1,986480,,,,,,ALEXTIAN BARTHOLOMEU LIBERATO,DISCENTE,,DOUTORADO,"LIBERATO, A. B.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337655,7,,,457719,510758,,,MOISES RENATO NUNES RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, M. R. N.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337655,2,,521775,,,,,MAGNOS MARTINELLO,DOCENTE,PERMANENTE,,"MARTINELLO, M.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337655,6,,1008728,,,,,RODOLFO DA SILVA VILLACA,DOCENTE,PERMANENTE,,"VILLACA, R. S.",,,,,,,0
2018,2,25,2,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337657,1,559945,,,,,,ANDRE GEORGHTON CARDOSO PACHECO,DISCENTE,,DOUTORADO,"PACHECO, A. G. C.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337657,2,,521922,,,,,RENATO ANTONIO KROHLING,DOCENTE,PERMANENTE,,"KROHLING, R. A.",,,,,,,0
2018,2,25,6,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337658,1,224837,,,,,,DIEGO LUCHI,DISCENTE,,DOUTORADO,"LUCHI, D.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337658,3,,538769,,,,,FLAVIO MIGUEL VAREJAO,DOCENTE,PERMANENTE,,"VAREJĂO, F. M.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337658,2,,,760535,208584,,,ALEXANDRE LOUREIROS RODRIGUES,PARTICIPANTE EXTERNO,,,"RODRIGUES, A. L.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337665,2,,,457734,198634,,,GLEISON DOS SANTOS SOUZA,PARTICIPANTE EXTERNO,,,"SANTOS, G.",,,,,,,0
2018,2,25,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,24337665,3,,515860,,,,,MONALESSA PERINI BARCELLOS,DOCENTE,PERMANENTE,,"BARCELLOS, M. P.",,,,,,,0
