AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,4,,,1644402,510173,,,MARIA EMILIA MACHADO TELLES WALTER,PARTICIPANTE EXTERNO,,,MARIA EMILIA M. T. WALTER,,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,6,,,2723825,3602615,,,PETER STADLER,PARTICIPANTE EXTERNO,,,"STADLER, P.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,7,,,,,,,"FLAMM, CHRISTOPH",-,,,"FLAMM, CHRISTOPH",10300007,CIÊNCIA DA COMPUTAÇÃO,4,PESSOA FÍSICA,67,ESTADOS UNIDOS,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,1,,,2011627,399686,,,WALDEYR MENDES CORDEIRO DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, W. M. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,5,,,2723797,6672,,,MARCELO DE MACEDO BRIGIDO,PARTICIPANTE EXTERNO,,,"BRIGIDO, M. M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709700,2,,,,,,,"ANDERSEN, JAKOB L.",-,,,"ANDERSEN, JAKOB L.",10300007,CIÊNCIA DA COMPUTAÇÃO,4,PESSOA FÍSICA,54,DINAMARCA,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709706,2,,535224,,,,,JACIR LUIZ BORDIM,DOCENTE,PERMANENTE,,"BORDIM, J. L.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709706,1,,,2701800,100785,,,LUCAS DE MELO GUIMARAES,PARTICIPANTE EXTERNO,,,"GUIMARÃES, L. M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709712,4,,,2071000,411623,,,GUSTAVO HENRIQUE LIMA PINTO,PARTICIPANTE EXTERNO,,,"PINTO, G. H. L.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709712,3,,831673,,,,,RODRIGO BONIFACIO DE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, RODRIGO",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709712,2,,,2705599,3546005,,,DAVI RABBOUNI DE CARVALHO FREITAS,PARTICIPANTE EXTERNO,,,"FREITAS, D. R. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709712,1,,,,,,1427485,MARCOS CESAR DE OLIVEIRA,EGRESSO,,,"OLIVEIRA, M. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709712,5,,,2705628,3576391,,,DAVID LO,PARTICIPANTE EXTERNO,,,"LO, D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709715,1,,,2723658,2702513,,,LEANDRO DOS SANTOS RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, L. S.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709715,3,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709715,2,,,2084386,72095,,,THIAGO DE PAULO FALEIROS,PARTICIPANTE EXTERNO,,,"FALEIROS, T. P.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709726,2,,194914,,,,,LUIS PAULO FAINA GARCIA,DOCENTE,COLABORADOR,,"GARCIA, L. P. F.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709726,1,,,2716754,296672,,,ANA CAROLINA LORENA,PARTICIPANTE EXTERNO,,,"LORENA, A. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709726,5,,,2716756,3370441,,,TIN KAM HO,PARTICIPANTE EXTERNO,,,"HO, T. K.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709726,3,,,2716755,2482023,,,JENS LEHMANN,PARTICIPANTE EXTERNO,,,"LEHMANN, J.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709726,4,,,2716730,534117,,,MARCILIO CARLOS PEREIRA DE SOUTO,PARTICIPANTE EXTERNO,,,"SOUTO, M. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,6,,,1350022,12595,,,SERGIO LIFSCHITZ,PARTICIPANTE EXTERNO,,,"LIFSCHITZ, S.",,,,,,,0
2019,2,25,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,3,3059391,,,,,,KLAYTON RODRIGUES DE CASTRO,DISCENTE,,MESTRADO PROFISSIONAL,"CASTRO, K. R.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,7,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,1,,831673,,,,,RODRIGO BONIFACIO DE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, RODRIGO",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,4,,351995,,,,,ALETEIA PATRICIA FAVACHO DE ARAUJO VON PAUMGARTTEN,DOCENTE,PERMANENTE,,"ARAUJO,A. P. F.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,5,,,1644402,510173,,,MARIA EMILIA MACHADO TELLES WALTER,PARTICIPANTE EXTERNO,,,MARIA EMILIA M. T. WALTER,,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709756,2,,,2011627,399686,,,WALDEYR MENDES CORDEIRO DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, W. M. C.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709776,1,,,2005156,511396,,,CELIA GHEDINI RALHA,PARTICIPANTE EXTERNO,,,"RALHA, C. G.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709776,3,,,1527587,515017,,,LUIZ AUGUSTO FONTES LARANJEIRA,PARTICIPANTE EXTERNO,,,"LARANJEIRA,L. A. F.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709776,5,,,806030,14285,,,ALBA CRISTINA MAGALHAES ALVES DE MELO,PARTICIPANTE EXTERNO,,,"MELO, A. C. M. A.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709776,4,,351995,,,,,ALETEIA PATRICIA FAVACHO DE ARAUJO VON PAUMGARTTEN,DOCENTE,PERMANENTE,,"ARAUJO,A. P. F.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709776,2,,,2715122,792728,,,ALDO HENRIQUE DIAS MENDES,PARTICIPANTE EXTERNO,,,"MENDES, A. H. D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709780,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2019,2,25,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709780,1,720744,,,,,,YAGO LUIZ DOS SANTOS,DISCENTE,,MESTRADO PROFISSIONAL,"SANTOS, Y. L.",,,,,,,0
2019,2,25,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709789,2,3118450,,,,,,IGOR TADEU SILVA VIANA STEMLER,DISCENTE,,MESTRADO PROFISSIONAL,"STEMLER, I. T. S. V.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709789,1,,,2866257,2412788,,,LUCAS DELGADO,PARTICIPANTE EXTERNO,,,"DELGADO, L.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709789,3,,,2866374,1050221,,,GABRIELA MOREIRA DE AZEVEDO SOARES,PARTICIPANTE EXTERNO,,,"SOARES, G. M. A.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,3,,,2715582,895699,,,LUIS HENRIQUE VIEIRA AMARAL,PARTICIPANTE EXTERNO,,,"AMARAL, L. H. V.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,2,,,2024861,3039772,,,RUYTHER PARENTE DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, R. P.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,5,,,1349919,402775,,,GEORGES DANIEL AMVAME NZE,PARTICIPANTE EXTERNO,,,"AMVAME-NZE, G. D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,1,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,6,,,808028,45762,,,RAFAEL TIMOTEO DE SOUSA JUNIOR,PARTICIPANTE EXTERNO,,,"DE SOUSA JR, R. T.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709819,4,,,2715628,3584894,,,MORAMAY COUTINHO GUIMARAES COELHO,PARTICIPANTE EXTERNO,,,"COELHO, M. C. G.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709850,1,,,2024861,3039772,,,RUYTHER PARENTE DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, R. P.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709850,3,,,808028,45762,,,RAFAEL TIMOTEO DE SOUSA JUNIOR,PARTICIPANTE EXTERNO,,,"DE SOUSA JR, R. T.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709850,4,,,2070978,421485,,,ROBSON DE OLIVEIRA ALBUQUERQUE,PARTICIPANTE EXTERNO,,,"ALBUQUERQUE, R. O.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709850,5,,,2719672,3601202,,,LUIS JAVIER GARCIA VILLALBA,PARTICIPANTE EXTERNO,,,"VILLALBA, L. J. G.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709850,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,3,,,2715612,176020,,,JOAO GUILHERME MAIA DE MENEZES,PARTICIPANTE EXTERNO,,,"MENEZES, J. G. M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,2,,620617,,,,,GERALDO PEREIRA ROCHA FILHO,DOCENTE,COLABORADOR,,"ROCHA FILHO, G. P.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,6,,,2715563,314441,,,LEANDRO APARECIDO VILLAS,PARTICIPANTE EXTERNO,,,"VILLAS, L. A.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,4,,,2718219,87460,,,FELIPE DOMINGOS DA CUNHA,PARTICIPANTE EXTERNO,,,"CUNHA, F. D.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,5,,,2715685,218890,,,DANIEL LUDOVICO GUIDONI,PARTICIPANTE EXTERNO,,,"GUIDONI, D. L.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709873,1,,,2718214,127830,,,CELSO AUGUSTO RAPOSO LISBOA BRENNAND,PARTICIPANTE EXTERNO,,,"BRENNAND, C. A. R. L.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709877,1,,,2698198,985615,,,JOSE PERGENTINO DE ARAUJO NETO,PARTICIPANTE EXTERNO,,,"NETO, J. P. A.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709877,3,,,2005156,511396,,,CELIA GHEDINI RALHA,PARTICIPANTE EXTERNO,,,"RALHA, C. G.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709877,2,,408700,,,,,DONALD MATTHEW PIANTO,DOCENTE,PERMANENTE,,"PIANTO, D. M.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709886,3,,,2705908,2190516,,,PATRICK LUAN TATAGIBA MOTA,PARTICIPANTE EXTERNO,,,"MOTA, P. L. T.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709886,2,,,,,,2465933,PEDRO HENRIQUE DOS SANTOS,EGRESSO,,,"SANTOS, P. H.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709886,1,,976635,,,,,JOAO CARLOS FELIX SOUZA,DOCENTE,PERMANENTE,,"SOUZA, J. C. F.",,,,,,,0
2019,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,26709886,4,,,1052259,1148599,,,JOAO GABRIEL DE MORAES SOUZA,PARTICIPANTE EXTERNO,,,"SOUZA, J. G. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810995,3,,791605,,,,,ARI MELO MARIANO,DOCENTE,PERMANENTE,,"MARIANO, A. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810995,1,,,2471733,3391131,,,TARCILLA MARIANO MELLO,PARTICIPANTE EXTERNO,,,"MELLO, T. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810995,2,,,2471804,3391135,,,PATRICIO ESTEBAN RAMÍREZ CORREA,PARTICIPANTE EXTERNO,,,"RAMIREZ-CORREA, P.E.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810999,4,,,2471922,1132576,,,ANDRE LUIZ AQUERE DE CERQUEIRA E SOUZA,PARTICIPANTE EXTERNO,,,"SOUZA, A. L. A. C. E.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810999,2,,791605,,,,,ARI MELO MARIANO,DOCENTE,PERMANENTE,,"MARIANO, A. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810999,3,,,2471927,772432,,,PATRICIA MOTA MILHOMEM,PARTICIPANTE EXTERNO,,,"MILHOMEM, P. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24810999,1,,,2471899,552872,,,RONAN CRUZ AMORAS,PARTICIPANTE EXTERNO,,,"AMORAS, R. C.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811011,1,,791605,,,,,ARI MELO MARIANO,DOCENTE,PERMANENTE,,"MARIANO, A. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811011,3,,373763,,,,,SIMONE BORGES SIMAO,DOCENTE,PERMANENTE,,"SIMAO, S. B.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811011,2,,790221,,,,,JOAO MELLO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, J. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811011,4,,,2471857,947302,,,ADRIANA REGINA MARTIN,PARTICIPANTE EXTERNO,,,"MARTIN, A. R.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811012,3,3391079,,,,,,ALICE THADEU FIRMINO,DISCENTE,,BACHARELADO,"FIRMINO, A. T.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811012,1,,,2471437,877051,,,MARIANA MELLO PEREIRA,PARTICIPANTE EXTERNO,,,"PEREIRA, M. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811012,2,,26797,,,,,ANA CARLA BITTENCOURT REIS,DOCENTE,PERMANENTE,,"REIS, A. C. B.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811012,4,,,2471570,2424280,,,LETICIA DO VALLE PIRES MARTINOVIC,PARTICIPANTE EXTERNO,,,"MARTINOVIC, L. V. P.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811012,5,,,2471562,929372,,,NATHALIA FERREIRA BORGES,PARTICIPANTE EXTERNO,,,"BORGES, N. F.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811015,1,,,2213950,1664788,,,ALBERTO LEITE CAMARA,PARTICIPANTE EXTERNO,,,"CAMARA, A. L.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811015,2,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811015,3,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811016,2,,857416,,,,,GLADSTON LUIZ DA SILVA,DOCENTE,PERMANENTE,,"SILVA, G. L.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811016,1,,,810074,529217,,,CARLOS HENRIQUE MARQUES DA ROCHA,PARTICIPANTE EXTERNO,,,"ROCHA, C. H.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811016,3,,,2454850,949189,,,LUCIJANE MONTEIRO DE ABREU,PARTICIPANTE EXTERNO,,,"ABREU, L. M.",,,,,,,0
2018,2,25,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811017,4,2675439,,,,,,HELOISE ACCO TIVES LEAO,DISCENTE,,MESTRADO PROFISSIONAL,"LEAO, H. A. T.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811017,1,,375532,,,,,SERGIO ANTONIO ANDRADE DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, S. A. A.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811017,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811017,3,,,2211652,3318369,,,RODRIGO CESAR SANTOS FELISDORIO,PARTICIPANTE EXTERNO,,,"FELISDORIO, R. C. S.",,,,,,,0
2018,2,25,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811022,1,2675439,,,,,,HELOISE ACCO TIVES LEAO,DISCENTE,,MESTRADO PROFISSIONAL,"LEAO, H. A. T.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811022,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811028,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811028,1,,375532,,,,,SERGIO ANTONIO ANDRADE DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, S. A. A.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811028,3,,,2211614,3318367,,,DIONLAN ALVES DE JESUS,PARTICIPANTE EXTERNO,,,"JESUS, D. A.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811031,4,,373763,,,,,SIMONE BORGES SIMAO,DOCENTE,PERMANENTE,,"SIMAO, S. B.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811031,3,3397575,,,,,,LARISSA LOPES MOREIRA,DISCENTE,,BACHARELADO,"MOREIRA, L. L.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811031,1,,791605,,,,,ARI MELO MARIANO,DOCENTE,PERMANENTE,,"MARIANO, A. M.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811031,2,,,2485555,400153,,,FELIPE BURLE DOS ANJOS,PARTICIPANTE EXTERNO,,,"ANJOS, F. B.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811041,2,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811041,1,,,2003278,394803,,,CLAUDIA DE OLIVEIRA MELO,PARTICIPANTE EXTERNO,,,"MELO, C. O.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811041,3,,,2000296,1039274,,,ELAINE VENSON,PARTICIPANTE EXTERNO,,,"VENSON, E.",,,,,,,0
2018,2,25,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,24811045,2,,,2471527,479283,,,RHOXANNA CRHISTIANTH FARAGO MIRANDA,PARTICIPANTE EXTERNO,,,"MIRANDA, R. C. F.",,,,,,,0
